     -1822.766768927
      8         -1.127104420         -1.573522469          1.067047150
      6          1.190272932          2.043588956         -1.063815804
      6         -0.200695178          0.113944558          1.873406592
      6          0.648063197         -0.383127706         -1.865298041
      1         -0.658754130         -0.504657967         -0.139637970
      1          0.040679530         -0.008976719         -0.198697837
      1          0.335486151          0.541332609         -0.856397273
      1          0.520279695          0.159483516          0.060324727
     -1822.881980958
      8          0.248463118         -0.515723940         -0.989889807
      8          0.833438651         -0.440867767         -3.013971891
      8         -1.689092648         -0.134120170          1.197676711
      6         -1.316603179          1.813406370          0.999892365
      6         -1.939500364         -3.697330633          0.898019548
      6          3.699223581          0.346101931         -0.238003106
      1          0.360960752          0.026601453         -0.033553794
      1          0.590170347         -0.654144968          0.369142183
      1         -0.531129342          3.371792211          0.008267340
      1         -0.255930916         -0.115714487          0.802420452
     -1823.028933506
      8         -1.325593375          0.529886626          0.076395030
