     1.412510      1.300193      1.452251      1.360011      1.194636      1.446070      1.084951      1.246633      1.113628      1.079381 
     1.511563      1.453846      1.497488      1.273660      1.246657      1.450254      1.026929      1.162393      1.093885      1.121958 
     1.456655      1.319537      1.372148      1.390282      1.275407      1.569066      0.941096      1.076353      1.086848      1.216411 
     1.570791      1.374995      1.391031      1.369806      1.217535      1.512753      1.063446      1.067803      1.067672      1.106346 
     1.497284      1.493686      1.443377      1.380141      1.251307      1.436477      1.058039      1.261490      1.164560      1.024318 
     1.505506      1.523194      1.572330      1.313143      1.178396      1.502175      1.175393      1.046834      1.092519      1.135397 
     1.397780      1.310999      1.443487      1.348542      1.189268      1.574564      1.227685      1.126422      1.107624      0.982485 
     1.449078      1.340659      1.459735      1.320586      1.223472      1.541573      1.127827      1.173019      1.067738      1.105456 
     1.431923      1.299422      1.504611      1.338827      1.198698      1.586862      1.179049      1.108998      1.231922      1.064488 
     1.410900      1.307958      1.482588      1.402168      1.166633      1.498947      1.026396      1.092732      1.090383      1.163858 
     1.735843      1.338126      1.612713      1.290248      1.216273      1.491562      1.070023      1.070466      1.104577      1.078247 
     1.456182      1.272600      1.480777      1.360531      1.253172      1.578578      1.040322      1.168972      1.088438      1.024856 
     1.439441      1.515450      1.487271      1.427372      1.204961      1.569930      1.112806      1.150380      1.164858      1.150539 
     1.529012      1.315534      1.418254      1.440546      1.216838      1.481655      1.225980      1.057276      1.116189      1.143806 
     1.410830      1.280862      1.452583      1.249269      1.331043      1.519419      1.033934      1.154279      1.023935      1.131336 
     1.639710      1.365910      1.475387      1.375500      1.225149      1.684924      1.095682      1.173706      1.070967      1.143911 
     1.437835      1.392862      1.470602      1.315757      1.278457      1.664709      1.201996      1.028143      1.071783      1.123205 
     1.431162      1.343919      1.538178      1.293091      1.274171      1.571366      1.270017      1.168270      1.044023      1.163925 
     1.502850      1.309749      1.535610      1.331753      1.195777      1.553022      1.176585      1.130775      1.102320      1.139944 
     1.466246      1.240546      1.433163      1.351020      1.219910      1.698379      1.087992      1.179853      1.102660      1.144116 
     1.409334      1.298443      1.395479      1.412746      1.132883      1.611564      1.044630      1.048926      1.065296      1.093443 
     1.563746      1.437538      1.537867      1.391689      1.204491      1.540432      1.139509      1.221230      1.200741      1.296132 
     1.475543      1.310155      1.534738      1.400980      1.240204      1.518525      1.203070      1.155664      1.175687      1.100880 
     1.498278      1.365431      1.596333      1.394317      1.235158      1.535119      1.019307      1.115927      1.048246      1.142325 
     1.525715      1.512420      1.453519      1.426982      1.144781      1.627324      1.306523      1.110196      1.055114      1.155920 
     1.385743      1.457335      1.457591      1.322402      1.252906      1.515310      1.185665      1.054741      1.174822      1.033940 
     1.450819      1.400750      1.454786      1.330900      1.244594      1.503498      1.117985      1.169989      1.150071      1.187744 
     1.446134      1.238471      1.403564      1.393345      1.146117      1.699845      1.060421      1.066023      1.099366      1.056195 
     1.503987      1.276939      1.464736      1.403231      1.207744      1.700103      1.021151      1.232592      1.054530      1.138639 
     1.440101      1.374056      1.509857      1.343609      1.341364      1.634217      1.120660      1.099051      1.146022      1.155524 
     1.474121      1.354196      1.378488      1.321706      1.222982      1.591194      1.212104      1.025315      1.161304      1.161426 
     1.567609      1.292090      1.462147      1.419354      1.247772      1.387780      1.266948      1.045947      1.107385      1.117164 
     1.550242      1.306416      1.461225      1.353373      1.274468      1.497312      1.223227      1.100878      1.122893      1.058280 
     1.439905      1.335320      1.421581      1.472067      1.242987      1.514546      1.217503      1.163863      1.138965      1.149381 
     1.402936      1.393419      1.541092      1.491072      1.198431      1.528841      1.163278      1.086522      1.085886      1.247224 
     1.523434      1.416267      1.411943      1.488472      1.171624      1.540335      1.117701      1.214931      1.156145      1.126555 
     1.360115      1.337982      1.407139      1.305060      1.204898      1.601459      1.051201      1.071179      1.134033      1.078301 
     1.446874      1.312411      1.420544      1.362214      1.217549      1.670159      1.125620      1.121496      1.176862      1.111609 
     1.374187      1.350578      1.351841      1.367909      1.200971      1.593877      1.174166      1.141071      1.104076      1.182801 
     1.397094      1.370330      1.440393      1.268786      1.161554      1.556559      1.149514      1.126086      1.205997      1.074457 
     1.663265      1.302975      1.636592      1.452119      1.248731      1.570845      1.138033      1.027855      1.141253      1.204180 
     1.447817      1.327882      1.398359      1.330925      1.236678      1.679433      1.198937      1.054993      1.174256      1.184168 
     1.517660      1.552627      1.549009      1.330235      1.197863      1.418738      1.182311      1.202189      1.092693      1.122414 
     1.449219      1.464393      1.437980      1.342482      1.246757      1.417844      1.086728      1.237032      1.172129      1.079184 
     1.485086      1.276075      1.473129      1.333467      1.344606      1.465409      1.215056      1.068360      1.156133      1.131041 
     1.579428      1.334954      1.609858      1.407075      1.230775      1.533510      1.156262      1.078247      1.193481      1.103794 
     1.367893      1.340448      1.607455      1.311042      1.276506      1.679743      1.025460      1.180322      1.137445      1.114594 
     1.368187      1.410902      1.485177      1.326355      1.279353      1.599279      1.037437      1.191977      1.201247      1.065252 
     1.536117      1.345962      1.420307      1.353523      1.216748      1.554283      1.129018      1.091377      1.127942      1.070603 
     1.523522      1.500096      1.404919      1.272570      1.208846      1.449979      1.201377      1.021266      1.099417      1.111809 
     1.363339      1.397220      1.614898      1.271890      1.156169      1.520656      1.174073      1.176445      1.163702      1.171093 
