     1.476989      1.343381      1.441870      1.485641      1.225923      1.601450      1.126775      1.153612      1.132673      1.115398 
     1.476601      1.349610      1.438310      1.485219      1.230578      1.598377      1.119779      1.153897      1.116067      1.126348 
     1.476151      1.356594      1.434605      1.484006      1.234890      1.594788      1.111762      1.150901      1.098687      1.136273 
     1.475648      1.364331      1.430779      1.482016      1.238766      1.590648      1.103256      1.144708      1.081965      1.144495 
     1.475093      1.372796      1.426860      1.479269      1.242118      1.585922      1.094894      1.135616      1.067481      1.150454 
     1.474483      1.381943      1.422877      1.475799      1.244861      1.580581      1.087373      1.124161      1.056779      1.153745 
     1.473810      1.391698      1.418869      1.471650      1.246921      1.574613      1.081370      1.111114      1.051152      1.154161 
     1.473065      1.401962      1.414890      1.466876      1.248236      1.568043      1.077478      1.097466      1.051386      1.151699 
     1.472233      1.412613      1.410998      1.461549      1.248757      1.560937      1.076108      1.084368      1.057586      1.146570 
     1.471304      1.423506      1.407270      1.455750      1.248454      1.553409      1.077443      1.073042      1.069154      1.139179 
     1.470264      1.434481      1.403786      1.449571      1.247317      1.545616      1.081386      1.064616      1.084891      1.130091 
     1.469107      1.445366      1.400622      1.443112      1.245357      1.537741      1.087564      1.059961      1.103234      1.119997 
     1.467833      1.455992      1.397848      1.436471      1.242605      1.529981      1.095392      1.059543      1.122533      1.109679 
     1.466446      1.466196      1.395519      1.429738      1.239118      1.522521      1.104164      1.063345      1.141254      1.099918 
     1.464954      1.475837      1.393670      1.422994      1.234964      1.515531      1.113131      1.070889      1.158093      1.091433 
     1.463371      1.484796      1.392323      1.416306      1.230223      1.509154      1.121585      1.081343      1.172055      1.084828 
     1.461706      1.492979      1.391483      1.409720      1.224981      1.503504      1.128915      1.093656      1.182447      1.080545 
     1.459965      1.500312      1.391148      1.403268      1.219332      1.498670      1.134634      1.106716      1.188846      1.078826 
     1.458151      1.506737      1.391316      1.396962      1.213371      1.494718      1.138400      1.119472      1.191066      1.079732 
     1.456264      1.512201      1.391986      1.390797      1.207198      1.491691      1.140002      1.131000      1.189111      1.083119 
     1.454296      1.516659      1.393149      1.384772      1.200922      1.489622      1.139365      1.140546      1.183130      1.088651 
     1.452241      1.520060      1.394799      1.378879      1.194656      1.488524      1.136540      1.147537      1.173440      1.095866 
     1.450088      1.522356      1.396927      1.373106      1.188524      1.488393      1.131703      1.151581      1.160533      1.104199 
     1.447829      1.523495      1.399514      1.367443      1.182652      1.489207      1.125155      1.152464      1.145094      1.113033 
     1.445458      1.523424      1.402534      1.361889      1.177176      1.490918      1.117313      1.150149      1.128026      1.121750 
     1.442970      1.522092      1.405941      1.356447      1.172233      1.493457      1.108708      1.144780      1.110443      1.129747 
     1.440363      1.519454      1.409676      1.351134      1.167957      1.496727      1.099956      1.136691      1.093629      1.136474 
     1.437638      1.515475      1.413664      1.345976      1.164468      1.500615      1.091717      1.126399      1.078945      1.141445 
     1.434796      1.510135      1.417824      1.341007      1.161867      1.504994      1.084643      1.114603      1.067683      1.144278 
     1.431838      1.503426      1.422072      1.336273      1.160229      1.509734      1.079315      1.102151      1.060885      1.144713 
     1.428769      1.495358      1.426329      1.331829      1.159593      1.514709      1.076177      1.090006      1.059170      1.142631 
     1.425595      1.485957      1.430524      1.327741      1.159968      1.519810      1.075495      1.079177      1.062614      1.138073 
     1.422332      1.475269      1.434599      1.324080      1.161330      1.524937      1.077315      1.070609      1.070733      1.131256 
     1.419001      1.463360      1.438503      1.320925      1.163618      1.530002      1.081462      1.065103      1.082561      1.122579 
     1.415637      1.450329      1.442192      1.318351      1.166742      1.534928      1.087557      1.063189      1.096801      1.112610 
     1.412291      1.436299      1.445622      1.316427      1.170580      1.539649      1.095077      1.065054      1.112024      1.102074 
     1.409024      1.421424      1.448751      1.315211      1.174988      1.544110      1.103409      1.070489      1.126844      1.091808 
     1.405909      1.405884      1.451536      1.314744      1.179806      1.548271      1.111910      1.078931      1.140022      1.082676 
     1.403020      1.389883      1.453936      1.315044      1.184862      1.552105      1.119967      1.089562      1.150542      1.075464 
     1.400430      1.373640      1.455921      1.316108      1.189980      1.555597      1.127036      1.101409      1.157680      1.070817 
     1.398200      1.357384      1.457468      1.317904      1.194993      1.558747      1.132670      1.113463      1.161010      1.069142 
     1.396382      1.341353      1.458563      1.320381      1.199740      1.561564      1.136543      1.124793      1.160375      1.070540 
     1.395011      1.325785      1.459209      1.323460      1.204070      1.564067      1.138441      1.134600      1.155916      1.074834 
     1.394105      1.310922      1.459415      1.327052      1.207849      1.566280      1.138285      1.142251      1.148014      1.081565 
     1.393663      1.297003      1.459197      1.331053      1.210957      1.568228      1.136115      1.147293      1.137292      1.090080 
     1.393669      1.284260      1.458573      1.335352      1.213293      1.569931      1.132087      1.149456      1.124583      1.099612 
     1.394092      1.272920      1.457562      1.339834      1.214771      1.571404      1.126479      1.148648      1.110895      1.109361 
     1.394883      1.263186      1.456185      1.344387      1.215328      1.572651      1.119672      1.144955      1.097368      1.118574 
     1.395985      1.255239      1.454456      1.348903      1.214925      1.573666      1.112136      1.138623      1.085191      1.126594 
     1.397333      1.249227      1.452392      1.353288      1.213546      1.574435      1.104417      1.130063      1.075493      1.132903 
     1.398854      1.245257      1.450008      1.357457      1.211205      1.574934      1.097093      1.119832      1.069231      1.137136 
