     1.448048      1.325189      1.458105      1.370186      1.198575      1.550049      1.062817      1.080260      1.155266      1.108310 
     1.446803      1.320371      1.457541      1.369732      1.200070      1.554101      1.052787      1.078395      1.132408      1.102462 
     1.445252      1.315991      1.456859      1.369299      1.201463      1.557602      1.047266      1.079140      1.107174      1.097404 
     1.443382      1.312109      1.456022      1.368888      1.202713      1.560435      1.046908      1.082483      1.081370      1.093520 
     1.441200      1.308784      1.454989      1.368504      1.203788      1.562506      1.051808      1.088183      1.057154      1.091101 
     1.438734      1.306064      1.453721      1.368150      1.204656      1.563748      1.061496      1.095818      1.036884      1.090329 
     1.436027      1.303984      1.452189      1.367830      1.205297      1.564128      1.075072      1.104852      1.022804      1.091254 
     1.433136      1.302576      1.450374      1.367549      1.205691      1.563654      1.091294      1.114645      1.016692      1.093830 
     1.430116      1.301859      1.448278      1.367312      1.205829      1.562379      1.108807      1.124536      1.019469      1.097920 
     1.427026      1.301845      1.445926      1.367125      1.205709      1.560403      1.126266      1.133865      1.030994      1.103313 
     1.423920      1.302538      1.443366      1.366997      1.205333      1.557865      1.142425      1.142017      1.050086      1.109729 
     1.420850      1.303931      1.440666      1.366936      1.204712      1.554930      1.156179      1.148432      1.074813      1.116822 
     1.417865      1.306005      1.437905      1.366952      1.203865      1.551774      1.166626      1.152659      1.102863      1.124185 
     1.415007      1.308729      1.435162      1.367055      1.202821      1.548564      1.173090      1.154364      1.131902      1.131350 
     1.412312      1.312061      1.432517      1.367253      1.201614      1.545442      1.175116      1.153357      1.159842      1.137843 
     1.409808      1.315948      1.430038      1.367550      1.200289      1.542522      1.172488      1.149607      1.184960      1.143212 
     1.407509      1.320336      1.427781      1.367954      1.198892      1.539883      1.165207      1.143232      1.205890      1.147046 
     1.405424      1.325167      1.425795      1.368465      1.197476      1.537568      1.153511      1.134514      1.221607      1.149009 
     1.403553      1.330384      1.424121      1.369085      1.196095      1.535586      1.137890      1.123899      1.231350      1.148847 
     1.401888      1.335923      1.422799      1.369814      1.194808      1.533914      1.119143      1.112014      1.234576      1.146420 
     1.400415      1.341719      1.421861      1.370651      1.193675      1.532496      1.098408      1.099659      1.230930      1.141705 
     1.399113      1.347693      1.421337      1.371591      1.192759      1.531241      1.077212      1.087794      1.220276      1.134829 
     1.397957      1.353757      1.421249      1.372628      1.192120      1.530029      1.057438      1.077483      1.202776      1.126108 
     1.396921      1.359812      1.421608      1.373752      1.191817      1.528719      1.041170      1.069776      1.178974      1.116052 
     1.395986      1.365749      1.422407      1.374952      1.191897      1.527162      1.030414      1.065577      1.149950      1.105373 
     1.395151      1.371451      1.423612      1.376215      1.192390      1.525222      1.026694      1.065481      1.117428      1.094956 
     1.394431      1.376801      1.425161      1.377528      1.193306      1.522796      1.030659      1.069642      1.083851      1.085776 
     1.393863      1.381690      1.426960      1.378879      1.194629      1.519832      1.041879      1.077721      1.052302      1.078774 
     1.393494      1.386030      1.428893      1.380258      1.196317      1.516336      1.058931      1.088938      1.026198      1.074702 
     1.393376      1.389758      1.430840      1.381658      1.198305      1.512367      1.079749      1.102208      1.008690      1.073977 
     1.393550      1.392848      1.432708      1.383077      1.200517      1.508036      1.102065      1.116325      1.001946      1.076628 
     1.394050      1.395298      1.434450      1.384512      1.202864      1.503490      1.123774      1.130119      1.006556      1.082295 
     1.394891      1.397129      1.436079      1.385964      1.205257      1.498909      1.143135      1.142563      1.021375      1.090317 
     1.396076      1.398379      1.437647      1.387432      1.207607      1.494479      1.158854      1.152839      1.043902      1.099847 
     1.397593      1.399096      1.439231      1.388913      1.209830      1.490376      1.170088      1.160366      1.070969      1.109973 
     1.399421      1.399338      1.440901      1.390403      1.211857      1.486739      1.176415      1.164804      1.099428      1.119829 
     1.401529      1.399164      1.442710      1.391896      1.213629      1.483664      1.177784      1.166053      1.126624      1.128674 
     1.403888      1.398632      1.444690      1.393387      1.215105      1.481200      1.174440      1.164212      1.150581      1.135943 
     1.406463      1.397799      1.446851      1.394869      1.216261      1.479356      1.166851      1.159535      1.169991      1.141260 
     1.409223      1.396712      1.449192      1.396339      1.217084      1.478109      1.155652      1.152390      1.184093      1.144424 
     1.412135      1.395412      1.451700      1.397789      1.217570      1.477414      1.141627      1.143241      1.192533      1.145375 
     1.415162      1.393934      1.454354      1.399211      1.217721      1.477211      1.125700      1.132643      1.195247      1.144172 
     1.418267      1.392307      1.457126      1.400595      1.217547      1.477428      1.108917      1.121221      1.192390      1.140979 
     1.421403      1.390556      1.459984      1.401927      1.217061      1.477982      1.092422      1.109658      1.184305      1.136056 
     1.424522      1.388701      1.462887      1.403192      1.216279      1.478784      1.077418      1.098677      1.171512      1.129738 
     1.427573      1.386765      1.465789      1.404371      1.215222      1.479742      1.065098      1.089017      1.154724      1.122421 
     1.430505      1.384768      1.468632      1.405442      1.213911      1.480770      1.056512      1.081363      1.134887      1.114557 
     1.433278      1.382727      1.471358      1.406379      1.212373      1.481783      1.052409      1.076296      1.113192      1.106637 
     1.435867      1.380660      1.473900      1.407153      1.210639      1.482710      1.053137      1.074221      1.091086      1.099152 
     1.438267      1.378582      1.476187      1.407736      1.208740      1.483494      1.058591      1.075326      1.070241      1.092574 
     1.440493      1.376509      1.478147      1.408098      1.206712      1.484098      1.068229      1.079555      1.052453      1.087320 
