     1.444100      1.444977      1.437809      1.327585      1.196246      1.669138      1.053335      1.165263      1.155504      1.187265 
     1.516061      1.403167      1.431984      1.347811      1.205100      1.629379      1.043313      1.166498      1.228130      1.200899 
     1.427479      1.345977      1.439616      1.455630      1.186445      1.548314      1.053550      1.053203      1.075023      1.162020 
     1.403867      1.422926      1.453271      1.379039      1.266347      1.567470      1.088607      1.093018      1.078224      1.065379 
     1.567107      1.311924      1.464394      1.335692      1.282420      1.468647      1.076762      1.108481      1.119328      1.130368 
     1.464694      1.319507      1.452448      1.416250      1.272265      1.574443      1.093182      1.094170      1.060100      1.107690 
     1.472705      1.362660      1.460050      1.371390      1.187357      1.515941      1.236154      1.085355      1.138005      1.197092 
     1.550752      1.351259      1.496772      1.392371      1.223140      1.569563      1.106508      1.139580      1.071693      1.085893 
     1.476702      1.326312      1.571051      1.413678      1.202548      1.543504      1.143352      1.081233      1.153042      1.027874 
     1.495009      1.370533      1.545826      1.376565      1.279033      1.467689      1.195095      1.060991      1.063926      1.125825 
     1.373885      1.294754      1.401783      1.369121      1.265299      1.557574      1.109174      1.055688      1.134685      1.090574 
     1.353050      1.371987      1.388014      1.395805      1.239182      1.621207      1.095799      1.145420      1.209651      1.073159 
     1.528408      1.299029      1.515505      1.345311      1.195433      1.539029      1.032916      1.123133      1.212658      1.130312 
     1.452918      1.343070      1.604140      1.380378      1.211198      1.540430      1.223864      1.089305      1.138525      1.085456 
     1.592700      1.318112      1.480629      1.375118      1.245933      1.490405      1.136071      1.035227      1.091084      1.093024 
     1.434028      1.349706      1.495572      1.355536      1.202107      1.432123      1.140748      1.192396      1.154591      1.156186 
     1.390984      1.372079      1.440841      1.319973      1.232585      1.562755      1.134739      1.117455      1.131305      1.081006 
     1.511285      1.354905      1.432774      1.379093      1.161008      1.476791      1.106575      1.134761      1.155765      1.166452 
     1.528816      1.251542      1.450923      1.340361      1.289903      1.484859      1.103003      1.113818      1.075677      1.171389 
     1.461947      1.313258      1.483327      1.363380      1.279528      1.613535      1.146229      1.072837      1.235554      1.070718 
     1.503793      1.359353      1.455777      1.265696      1.237773      1.482949      1.140978      1.107706      1.112543      1.106379 
     1.408045      1.419922      1.471640      1.305213      1.174193      1.591295      1.009289      1.132112      1.074672      1.203689 
     1.399422      1.363564      1.389195      1.288389      1.229913      1.521843      1.117205      1.169231      1.191775      1.093221 
     1.452498      1.372306      1.383305      1.377508      1.189785      1.489178      1.100287      1.016834      1.194693      1.051654 
     1.388829      1.316698      1.350305      1.361866      1.281606      1.560944      1.206716      1.140270      1.067425      1.117030 
     1.513586      1.335535      1.540439      1.339423      1.271295      1.606081      1.061851      1.108637      1.142094      1.131190 
     1.640040      1.365409      1.518823      1.320394      1.246582      1.434396      1.069664      1.188767      1.080897      1.053425 
     1.429378      1.410838      1.485253      1.441793      1.208629      1.431247      1.156346      1.153679      1.122874      1.114981 
     1.410994      1.393962      1.345236      1.384822      1.179876      1.468388      1.110755      1.153844      1.118399      1.120452 
     1.347497      1.335013      1.465382      1.380416      1.245920      1.500938      1.115676      1.104057      1.148262      1.199328 
     1.582196      1.364234      1.431697      1.423643      1.214153      1.675623      1.170883      1.090948      1.087395      1.035293 
     1.598486      1.322707      1.502198      1.416850      1.220805      1.460661      1.175724      1.057636      1.018266      1.046858 
     1.418080      1.429837      1.512287      1.358893      1.157624      1.617934      1.184528      1.175492      1.145399      1.114865 
     1.391467      1.407852      1.494358      1.368744      1.267934      1.613370      1.141219      1.147131      1.132447      1.215501 
     1.413619      1.376531      1.391770      1.338530      1.278114      1.572562      1.138524      1.108978      1.140596      1.086723 
     1.404375      1.414550      1.459423      1.347728      1.273471      1.641922      1.130800      1.112187      1.177918      1.117035 
     1.525109      1.329518      1.417935      1.424719      1.182840      1.575311      1.139950      1.167681      1.099888      1.045358 
     1.492443      1.397023      1.523758      1.384524      1.253458      1.557077      1.106607      1.115682      1.178676      1.115082 
     1.481241      1.389520      1.436847      1.335810      1.171843      1.662690      1.076839      1.067133      1.093802      1.275285 
     1.535394      1.368218      1.652557      1.311549      1.301610      1.492622      1.032265      1.192241      1.162935      1.099414 
     1.443423      1.336514      1.347847      1.338311      1.257906      1.471464      1.124225      1.170349      1.106088      1.143869 
     1.339065      1.344558      1.482391      1.321714      1.219275      1.573434      1.170017      1.157734      1.036666      1.128828 
     1.496202      1.332230      1.435795      1.394729      1.196240      1.585049      1.219811      1.113268      1.072690      1.096128 
     1.538290      1.463455      1.563312      1.286658      1.205026      1.562699      1.039027      1.168940      1.127774      1.145941 
     1.546428      1.302929      1.395641      1.352968      1.255810      1.604977      1.089620      1.227164      1.138503      1.152831 
     1.362226      1.387871      1.475625      1.327273      1.193945      1.487787      1.118975      1.034420      1.110027      1.069979 
     1.408793      1.289616      1.417463      1.354335      1.215462      1.617092      1.168918      1.066739      1.265584      1.184785 
     1.449074      1.381851      1.393793      1.373952      1.149750      1.498031      1.113374      1.091672      1.084511      1.035371 
     1.457767      1.357831      1.395742      1.285294      1.296128      1.487685      1.105280      1.105208      1.106500      1.082103 
     1.582812      1.386519      1.523599      1.306750      1.250940      1.487375      1.094133      1.129840      1.031768      1.152896 
     1.441498      1.260206      1.441297      1.388880      1.259290      1.520456      1.102281      1.132319      1.125265      1.102153 
