     1.415468      1.364951      1.369693      1.395315      1.198783      1.540348      1.150682      1.141571      1.174842      1.129573 
     1.458181      1.371781      1.458458      1.349686      1.192127      1.530790      1.073424      1.092312      1.099825      1.060784 
     1.439009      1.373994      1.459184      1.321507      1.201563      1.564332      1.114983      1.054269      1.083443      1.107003 
     1.447329      1.300026      1.438732      1.320927      1.204380      1.498921      1.136363      1.206223      1.097869      1.103100 
     1.418170      1.317757      1.437730      1.324529      1.223352      1.561337      1.065770      1.085841      1.134452      1.105637 
     1.514414      1.330449      1.512583      1.318674      1.212886      1.425454      1.120309      1.128852      1.087129      1.135083 
     1.500844      1.295848      1.375102      1.340634      1.223056      1.542385      1.162817      1.105091      1.106753      1.198017 
     1.413757      1.309660      1.482293      1.292454      1.274085      1.524917      1.109477      1.120288      1.151359      1.133488 
     1.491924      1.318502      1.406203      1.353351      1.245628      1.512515      1.089859      1.152806      1.075261      1.101131 
     1.523866      1.367653      1.489687      1.311781      1.278656      1.603127      1.113142      1.144840      1.160494      1.108992 
     1.416846      1.354249      1.429207      1.343127      1.222587      1.490260      1.183601      1.144908      1.118283      1.095955 
     1.436962      1.346240      1.445252      1.366025      1.213820      1.565200      1.097222      1.079181      1.194489      1.031341 
     1.396947      1.329752      1.480474      1.397174      1.233459      1.530472      1.085662      1.103621      1.111633      1.106995 
     1.434389      1.345514      1.347000      1.313072      1.208162      1.474417      1.063211      1.121209      1.140512      1.135251 
     1.390776      1.379482      1.460840      1.310309      1.191155      1.503657      1.105757      1.110728      1.151167      1.172971 
     1.389427      1.337262      1.512056      1.394600      1.200045      1.509670      1.150497      1.117728      1.139310      1.130817 
     1.418993      1.328297      1.441826      1.340999      1.240984      1.526147      1.063354      1.129312      1.136786      1.026970 
     1.436256      1.340801      1.461090      1.341005      1.228679      1.580169      1.105735      1.064171      1.103601      1.127583 
     1.435357      1.347880      1.439761      1.316044      1.213264      1.501078      1.097068      1.208091      1.155027      1.138077 
     1.444050      1.319942      1.473752      1.369737      1.190955      1.510935      1.104682      1.054066      1.090971      1.120372 
     1.429845      1.327165      1.394173      1.383454      1.204179      1.584178      1.157664      1.129636      1.103271      1.153611 
     1.411058      1.361365      1.420737      1.292284      1.184137      1.553609      1.190883      1.100145      1.122698      1.172051 
     1.398181      1.378360      1.523997      1.337380      1.155472      1.528112      1.088231      1.147235      1.184983      1.142269 
     1.442812      1.321996      1.408286      1.334973      1.189656      1.500387      1.079729      1.195861      1.120747      1.097339 
     1.461745      1.330801      1.349884      1.477730      1.179010      1.643617      1.134321      1.127891      1.193715      1.091004 
     1.511309      1.302566      1.442656      1.350583      1.215129      1.519049      1.133100      1.170813      1.133718      1.079437 
     1.422078      1.323054      1.377244      1.431140      1.204189      1.659825      1.089552      1.083168      1.196736      1.063898 
     1.472720      1.373623      1.393471      1.399249      1.188802      1.562488      1.106672      1.067161      1.130604      1.115751 
     1.507910      1.338135      1.534386      1.372039      1.228952      1.475815      1.084351      1.124805      1.110540      1.149512 
     1.507164      1.438423      1.482875      1.377293      1.246133      1.456811      1.113216      1.112729      1.133834      1.207573 
     1.537857      1.352107      1.499928      1.290379      1.227936      1.522793      1.132907      1.091076      1.094422      1.139190 
     1.464057      1.333065      1.442651      1.362960      1.188121      1.521387      1.089467      1.160957      1.164089      1.056409 
     1.461565      1.344466      1.431000      1.368349      1.207831      1.489578      1.101572      1.119223      1.123878      1.137059 
     1.446401      1.381224      1.456189      1.408848      1.219350      1.566503      1.084283      1.166844      1.181608      1.147729 
     1.481958      1.424110      1.473909      1.355826      1.236514      1.465656      1.150981      1.071974      1.066594      1.120546 
     1.402581      1.367535      1.466053      1.359707      1.238113      1.587926      1.166138      1.120430      1.104356      1.139725 
     1.397815      1.376489      1.547409      1.374048      1.237774      1.535965      1.174109      1.086365      1.128065      1.089125 
     1.581994      1.301867      1.399379      1.404650      1.295662      1.549882      1.065946      1.152167      1.155880      1.130894 
     1.398036      1.369200      1.546801      1.315701      1.248464      1.533566      1.079175      1.205385      1.149863      1.108673 
     1.422676      1.383441      1.468196      1.237362      1.270046      1.474564      1.161225      1.101010      1.169714      1.059046 
     1.440242      1.371655      1.469394      1.345994      1.218502      1.575200      1.081878      1.170862      1.142790      1.080807 
     1.448744      1.365753      1.539452      1.260154      1.234533      1.512794      1.093562      1.102878      1.148415      1.101801 
     1.502523      1.333889      1.464439      1.283444      1.236379      1.505963      1.134226      1.048793      1.134121      1.104434 
     1.458133      1.386382      1.535688      1.399682      1.208204      1.633242      1.127711      1.120942      1.086110      1.127128 
     1.514578      1.331745      1.440908      1.396254      1.199887      1.576221      1.115866      1.114719      1.109318      1.212106 
     1.471711      1.324202      1.422359      1.424209      1.224613      1.553134      1.104054      1.070593      1.061666      1.129432 
     1.457313      1.362043      1.482687      1.349367      1.237459      1.541872      1.114910      1.161549      1.161580      1.107406 
     1.451697      1.378541      1.430641      1.322917      1.210036      1.513440      1.101075      1.152516      1.134956      1.136625 
     1.493252      1.359097      1.469330      1.337615      1.220310      1.520318      1.093496      1.078426      1.195395      1.134586 
     1.450553      1.371673      1.443877      1.348086      1.206535      1.577514      1.182395      1.112713      1.063436      1.125211 
     1.519308      1.343995      1.563332      1.314065      1.206161      1.414355      1.144286      1.094052      1.108133      1.126140 
